233.220346111 	 318.779653889 	 5.49778714378 	0
236.0 	 316.0 	 3.92699081699 	3
233.171572875 	 313.171572875 	 3.92699081699 	0
230.343145751 	 310.343145751 	 3.92699081699 	0
227.514718626 	 307.514718626 	 3.92699081699 	0
224.686291501 	 304.686291501 	 3.92699081699 	0
221.857864376 	 301.857864376 	 3.92699081699 	0
219.029437252 	 299.029437252 	 3.92699081699 	0
216.201010127 	 296.201010127 	 3.92699081699 	0
213.372583002 	 293.372583002 	 3.92699081699 	0
210.544155877 	 290.544155877 	 3.92699081699 	0
207.715728753 	 287.715728753 	 3.92699081699 	0
204.887301628 	 284.887301628 	 3.92699081699 	0
202.058874503 	 282.058874503 	 3.92699081699 	0
199.230447378 	 279.230447378 	 3.92699081699 	0
196.402020254 	 276.402020254 	 3.92699081699 	0
193.573593129 	 273.573593129 	 3.92699081699 	0
190.745166004 	 270.745166004 	 3.92699081699 	0
187.916738879 	 267.916738879 	 3.92699081699 	0
185.088311755 	 265.088311755 	 3.92699081699 	0
182.25988463 	 262.25988463 	 3.92699081699 	0
179.431457505 	 259.431457505 	 3.92699081699 	0
176.60303038 	 256.60303038 	 3.92699081699 	0
173.774603256 	 253.774603256 	 3.92699081699 	0
170.946176131 	 250.946176131 	 3.92699081699 	0
168.117749006 	 248.117749006 	 3.92699081699 	0
165.289321881 	 245.289321881 	 3.92699081699 	0
162.460894757 	 242.460894757 	 3.92699081699 	0
159.632467632 	 239.632467632 	 3.92699081699 	0
156.804040507 	 236.804040507 	 3.92699081699 	0
153.975613382 	 233.975613382 	 3.92699081699 	0
151.147186258 	 231.147186258 	 3.92699081699 	0
148.318759133 	 228.318759133 	 3.92699081699 	0
145.490332008 	 225.490332008 	 3.92699081699 	0
142.661904883 	 222.661904883 	 3.92699081699 	0
141.5 	 221.5 	 5.49778714378 	1
144.328427125 	 218.671572875 	 5.49778714378 	0
147.156854249 	 215.843145751 	 5.49778714378 	0
149.985281374 	 213.014718626 	 5.49778714378 	0
152.813708499 	 210.186291501 	 5.49778714378 	0
155.642135624 	 207.357864376 	 5.49778714378 	0
158.470562748 	 204.529437252 	 5.49778714378 	0
161.298989873 	 201.701010127 	 5.49778714378 	0
164.127416998 	 198.872583002 	 5.49778714378 	0
166.955844123 	 196.044155877 	 5.49778714378 	0
169.784271247 	 193.215728753 	 5.49778714378 	0
172.612698372 	 190.387301628 	 5.49778714378 	0
175.441125497 	 187.558874503 	 5.49778714378 	0
178.269552622 	 184.730447378 	 5.49778714378 	0
181.097979746 	 181.902020254 	 5.49778714378 	0
183.926406871 	 179.073593129 	 5.49778714378 	0
186.754833996 	 176.245166004 	 5.49778714378 	0
189.583261121 	 173.416738879 	 5.49778714378 	0
192.411688245 	 170.588311755 	 5.49778714378 	0
195.24011537 	 167.75988463 	 5.49778714378 	0
198.068542495 	 164.931457505 	 5.49778714378 	0
200.89696962 	 162.10303038 	 5.49778714378 	0
203.725396744 	 159.274603256 	 5.49778714378 	0
206.553823869 	 156.446176131 	 5.49778714378 	0
209.382250994 	 153.617749006 	 5.49778714378 	0
212.210678119 	 150.789321881 	 5.49778714378 	0
215.039105243 	 147.960894757 	 5.49778714378 	0
217.867532368 	 145.132467632 	 5.49778714378 	0
220.695959493 	 142.304040507 	 5.49778714378 	0
223.524386618 	 139.475613382 	 5.49778714378 	0
226.352813742 	 136.647186258 	 5.49778714378 	0
229.181240867 	 133.818759133 	 5.49778714378 	0
232.009667992 	 130.990332008 	 5.49778714378 	0
234.838095117 	 128.161904883 	 5.49778714378 	0
237.666522241 	 125.333477759 	 5.49778714378 	0
240.494949366 	 122.505050634 	 5.49778714378 	0
243.323376491 	 119.676623509 	 5.49778714378 	0
246.151803616 	 116.848196384 	 5.49778714378 	0
248.98023074 	 114.01976926 	 5.49778714378 	0
251.808657865 	 111.191342135 	 5.49778714378 	0
254.63708499 	 108.36291501 	 5.49778714378 	0
257.465512115 	 105.534487885 	 5.49778714378 	0
260.293939239 	 102.706060761 	 5.49778714378 	0
263.122366364 	 99.8776336359 	 5.49778714378 	0
265.950793489 	 97.0492065112 	 5.49778714378 	0
268.779220614 	 94.2207793864 	 5.49778714378 	0
271.607647738 	 91.3923522617 	 5.49778714378 	0
274.436074863 	 88.5639251369 	 5.49778714378 	0
277.264501988 	 85.7354980122 	 5.49778714378 	0
280.092929113 	 82.9070708874 	 5.49778714378 	0
282.921356237 	 80.0786437627 	 5.49778714378 	0
285.749783362 	 77.2502166379 	 5.49778714378 	0
288.578210487 	 74.4217895132 	 5.49778714378 	0
291.406637612 	 71.5933623884 	 5.49778714378 	0
294.235064736 	 68.7649352637 	 5.49778714378 	0
297.063491861 	 65.936508139 	 5.49778714378 	0
299.891918986 	 63.1080810142 	 5.49778714378 	0
302.720346111 	 60.2796538895 	 5.49778714378 	0
305.548773235 	 57.4512267647 	 5.49778714378 	0
308.37720036 	 54.62279964 	 5.49778714378 	0
311.205627485 	 51.7943725152 	 5.49778714378 	0
314.03405461 	 48.9659453905 	 5.49778714378 	0
316.862481734 	 46.1375182657 	 5.49778714378 	0
319.690908859 	 43.309091141 	 5.49778714378 	0
322.519335984 	 40.4806640162 	 5.49778714378 	0
325.347763109 	 37.6522368915 	 5.49778714378 	0
328.176190233 	 34.8238097667 	 5.49778714378 	0
331.004617358 	 31.995382642 	 5.49778714378 	0
333.833044483 	 29.1669555173 	 5.49778714378 	0
336.661471607 	 26.3385283925 	 5.49778714378 	0
339.489898732 	 23.5101012678 	 5.49778714378 	0
341.0 	 22.0 	 0.785398163397 	2
343.828427125 	 24.8284271247 	 0.785398163397 	0
346.656854249 	 27.6568542495 	 0.785398163397 	0
349.485281374 	 30.4852813742 	 0.785398163397 	0
352.313708499 	 33.313708499 	 0.785398163397 	0
355.142135624 	 36.1421356237 	 0.785398163397 	0
357.970562748 	 38.9705627485 	 0.785398163397 	0
360.5 	 41.5 	 2.35619449019 	3
357.671572875 	 44.3284271247 	 2.35619449019 	0
354.843145751 	 47.1568542495 	 2.35619449019 	0
352.014718626 	 49.9852813742 	 2.35619449019 	0
349.186291501 	 52.813708499 	 2.35619449019 	0
346.357864376 	 55.6421356237 	 2.35619449019 	0
343.529437252 	 58.4705627485 	 2.35619449019 	0
340.701010127 	 61.2989898732 	 2.35619449019 	0
337.872583002 	 64.127416998 	 2.35619449019 	0
335.044155877 	 66.9558441227 	 2.35619449019 	0
332.215728753 	 69.7842712475 	 2.35619449019 	0
329.387301628 	 72.6126983722 	 2.35619449019 	0
326.558874503 	 75.441125497 	 2.35619449019 	0
323.730447378 	 78.2695526217 	 2.35619449019 	0
320.902020254 	 81.0979797464 	 2.35619449019 	0
318.073593129 	 83.9264068712 	 2.35619449019 	0
315.245166004 	 86.7548339959 	 2.35619449019 	0
312.416738879 	 89.5832611207 	 2.35619449019 	0
309.588311755 	 92.4116882454 	 2.35619449019 	0
306.75988463 	 95.2401153702 	 2.35619449019 	0
303.931457505 	 98.0685424949 	 2.35619449019 	0
301.10303038 	 100.89696962 	 2.35619449019 	0
298.274603256 	 103.725396744 	 2.35619449019 	0
295.446176131 	 106.553823869 	 2.35619449019 	0
292.617749006 	 109.382250994 	 2.35619449019 	0
289.789321881 	 112.210678119 	 2.35619449019 	0
286.960894757 	 115.039105243 	 2.35619449019 	0
284.132467632 	 117.867532368 	 2.35619449019 	0
281.304040507 	 120.695959493 	 2.35619449019 	0
278.475613382 	 123.524386618 	 2.35619449019 	0
275.647186258 	 126.352813742 	 2.35619449019 	0
272.818759133 	 129.181240867 	 2.35619449019 	0
269.990332008 	 132.009667992 	 2.35619449019 	0
267.161904883 	 134.838095117 	 2.35619449019 	0
266.0 	 136.0 	 0.785398163397 	1
268.828427125 	 138.828427125 	 0.785398163397 	0
271.656854249 	 141.656854249 	 0.785398163397 	0
274.485281374 	 144.485281374 	 0.785398163397 	0
277.313708499 	 147.313708499 	 0.785398163397 	0
280.142135624 	 150.142135624 	 0.785398163397 	0
282.970562748 	 152.970562748 	 0.785398163397 	0
285.798989873 	 155.798989873 	 0.785398163397 	0
288.627416998 	 158.627416998 	 0.785398163397 	0
291.455844123 	 161.455844123 	 0.785398163397 	0
294.284271247 	 164.284271247 	 0.785398163397 	0
297.112698372 	 167.112698372 	 0.785398163397 	0
299.941125497 	 169.941125497 	 0.785398163397 	0
302.769552622 	 172.769552622 	 0.785398163397 	0
305.597979746 	 175.597979746 	 0.785398163397 	0
308.426406871 	 178.426406871 	 0.785398163397 	0
311.254833996 	 181.254833996 	 0.785398163397 	0
314.083261121 	 184.083261121 	 0.785398163397 	0
316.911688245 	 186.911688245 	 0.785398163397 	0
319.74011537 	 189.74011537 	 0.785398163397 	0
322.568542495 	 192.568542495 	 0.785398163397 	0
325.39696962 	 195.39696962 	 0.785398163397 	0
328.225396744 	 198.225396744 	 0.785398163397 	0
331.053823869 	 201.053823869 	 0.785398163397 	0
333.882250994 	 203.882250994 	 0.785398163397 	0
336.710678119 	 206.710678119 	 0.785398163397 	0
339.539105243 	 209.539105243 	 0.785398163397 	0
342.367532368 	 212.367532368 	 0.785398163397 	0
345.195959493 	 215.195959493 	 0.785398163397 	0
348.024386618 	 218.024386618 	 0.785398163397 	0
350.852813742 	 220.852813742 	 0.785398163397 	0
353.681240867 	 223.681240867 	 0.785398163397 	0
356.509667992 	 226.509667992 	 0.785398163397 	0
359.338095117 	 229.338095117 	 0.785398163397 	0
360.5 	 230.5 	 2.35619449019 	3
357.671572875 	 233.328427125 	 2.35619449019 	0
354.843145751 	 236.156854249 	 2.35619449019 	0
352.014718626 	 238.985281374 	 2.35619449019 	0
349.186291501 	 241.813708499 	 2.35619449019 	0
346.357864376 	 244.642135624 	 2.35619449019 	0
343.529437252 	 247.470562748 	 2.35619449019 	0
340.701010127 	 250.298989873 	 2.35619449019 	0
337.872583002 	 253.127416998 	 2.35619449019 	0
335.044155877 	 255.955844123 	 2.35619449019 	0
332.215728753 	 258.784271247 	 2.35619449019 	0
329.387301628 	 261.612698372 	 2.35619449019 	0
326.558874503 	 264.441125497 	 2.35619449019 	0
323.730447378 	 267.269552622 	 2.35619449019 	0
320.902020254 	 270.097979746 	 2.35619449019 	0
318.073593129 	 272.926406871 	 2.35619449019 	0
315.245166004 	 275.754833996 	 2.35619449019 	0
312.416738879 	 278.583261121 	 2.35619449019 	0
309.588311755 	 281.411688245 	 2.35619449019 	0
306.75988463 	 284.24011537 	 2.35619449019 	0
303.931457505 	 287.068542495 	 2.35619449019 	0
301.10303038 	 289.89696962 	 2.35619449019 	0
298.274603256 	 292.725396744 	 2.35619449019 	0
295.446176131 	 295.553823869 	 2.35619449019 	0
292.617749006 	 298.382250994 	 2.35619449019 	0
289.789321881 	 301.210678119 	 2.35619449019 	0
286.960894757 	 304.039105243 	 2.35619449019 	0
284.132467632 	 306.867532368 	 2.35619449019 	0
281.304040507 	 309.695959493 	 2.35619449019 	0
278.475613382 	 312.524386618 	 2.35619449019 	0
275.647186258 	 315.352813742 	 2.35619449019 	0
272.818759133 	 318.181240867 	 2.35619449019 	0
269.990332008 	 321.009667992 	 2.35619449019 	0
267.161904883 	 323.838095117 	 2.35619449019 	0
266.0 	 325.0 	 0.785398163397 	1
268.828427125 	 327.828427125 	 0.785398163397 	0
271.656854249 	 330.656854249 	 0.785398163397 	0
274.485281374 	 333.485281374 	 0.785398163397 	0
277.313708499 	 336.313708499 	 0.785398163397 	0
280.142135624 	 339.142135624 	 0.785398163397 	0
282.970562748 	 341.970562748 	 0.785398163397 	0
285.798989873 	 344.798989873 	 0.785398163397 	0
288.627416998 	 347.627416998 	 0.785398163397 	0
291.455844123 	 350.455844123 	 0.785398163397 	0
294.284271247 	 353.284271247 	 0.785398163397 	0
297.112698372 	 356.112698372 	 0.785398163397 	0
299.941125497 	 358.941125497 	 0.785398163397 	0
302.769552622 	 361.769552622 	 0.785398163397 	0
305.597979746 	 364.597979746 	 0.785398163397 	0
308.426406871 	 367.426406871 	 0.785398163397 	0
311.254833996 	 370.254833996 	 0.785398163397 	0
314.083261121 	 373.083261121 	 0.785398163397 	0
316.911688245 	 375.911688245 	 0.785398163397 	0
319.74011537 	 378.74011537 	 0.785398163397 	0
322.568542495 	 381.568542495 	 0.785398163397 	0
325.39696962 	 384.39696962 	 0.785398163397 	0
328.225396744 	 387.225396744 	 0.785398163397 	0
331.053823869 	 390.053823869 	 0.785398163397 	0
333.882250994 	 392.882250994 	 0.785398163397 	0
336.710678119 	 395.710678119 	 0.785398163397 	0
339.539105243 	 398.539105243 	 0.785398163397 	0
342.367532368 	 401.367532368 	 0.785398163397 	0
345.195959493 	 404.195959493 	 0.785398163397 	0
348.024386618 	 407.024386618 	 0.785398163397 	0
350.852813742 	 409.852813742 	 0.785398163397 	0
353.681240867 	 412.681240867 	 0.785398163397 	0
356.509667992 	 415.509667992 	 0.785398163397 	0
359.338095117 	 418.338095117 	 0.785398163397 	0
362.166522241 	 421.166522241 	 0.785398163397 	0
364.994949366 	 423.994949366 	 0.785398163397 	0
367.823376491 	 426.823376491 	 0.785398163397 	0
370.651803616 	 429.651803616 	 0.785398163397 	0
373.48023074 	 432.48023074 	 0.785398163397 	0
376.308657865 	 435.308657865 	 0.785398163397 	0
379.13708499 	 438.13708499 	 0.785398163397 	0
381.965512115 	 440.965512115 	 0.785398163397 	0
384.793939239 	 443.793939239 	 0.785398163397 	0
387.622366364 	 446.622366364 	 0.785398163397 	0
390.450793489 	 449.450793489 	 0.785398163397 	0
393.279220614 	 452.279220614 	 0.785398163397 	0
396.107647738 	 455.107647738 	 0.785398163397 	0
398.936074863 	 457.936074863 	 0.785398163397 	0
401.764501988 	 460.764501988 	 0.785398163397 	0
404.592929113 	 463.592929113 	 0.785398163397 	0
407.421356237 	 466.421356237 	 0.785398163397 	0
410.249783362 	 469.249783362 	 0.785398163397 	0
413.078210487 	 472.078210487 	 0.785398163397 	0
415.906637612 	 474.906637612 	 0.785398163397 	0
418.735064736 	 477.735064736 	 0.785398163397 	0
421.0 	 480.0 	 5.49778714378 	4
423.828427125 	 477.171572875 	 5.49778714378 	0
426.656854249 	 474.343145751 	 5.49778714378 	0
429.485281374 	 471.514718626 	 5.49778714378 	0
432.313708499 	 468.686291501 	 5.49778714378 	0
435.142135624 	 465.857864376 	 5.49778714378 	0
437.970562748 	 463.029437252 	 5.49778714378 	0
440.798989873 	 460.201010127 	 5.49778714378 	0
443.627416998 	 457.372583002 	 5.49778714378 	0
446.455844123 	 454.544155877 	 5.49778714378 	0
449.284271247 	 451.715728753 	 5.49778714378 	0
452.112698372 	 448.887301628 	 5.49778714378 	0
454.941125497 	 446.058874503 	 5.49778714378 	0
457.769552622 	 443.230447378 	 5.49778714378 	0
460.597979746 	 440.402020254 	 5.49778714378 	0
463.426406871 	 437.573593129 	 5.49778714378 	0
466.254833996 	 434.745166004 	 5.49778714378 	0
469.083261121 	 431.916738879 	 5.49778714378 	0
471.911688245 	 429.088311755 	 5.49778714378 	0
474.74011537 	 426.25988463 	 5.49778714378 	0
477.568542495 	 423.431457505 	 5.49778714378 	0
480.0 	 421.0 	 3.92699081699 	3
477.171572875 	 418.171572875 	 3.92699081699 	0
474.343145751 	 415.343145751 	 3.92699081699 	0
471.514718626 	 412.514718626 	 3.92699081699 	0
468.686291501 	 409.686291501 	 3.92699081699 	0
465.857864376 	 406.857864376 	 3.92699081699 	0
463.029437252 	 404.029437252 	 3.92699081699 	0
460.201010127 	 401.201010127 	 3.92699081699 	0
457.372583002 	 398.372583002 	 3.92699081699 	0
454.544155877 	 395.544155877 	 3.92699081699 	0
451.715728753 	 392.715728753 	 3.92699081699 	0
448.887301628 	 389.887301628 	 3.92699081699 	0
446.058874503 	 387.058874503 	 3.92699081699 	0
443.230447378 	 384.230447378 	 3.92699081699 	0
440.402020254 	 381.402020254 	 3.92699081699 	0
437.573593129 	 378.573593129 	 3.92699081699 	0
434.745166004 	 375.745166004 	 3.92699081699 	0
431.916738879 	 372.916738879 	 3.92699081699 	0
429.088311755 	 370.088311755 	 3.92699081699 	0
426.25988463 	 367.25988463 	 3.92699081699 	0
423.431457505 	 364.431457505 	 3.92699081699 	0
420.60303038 	 361.60303038 	 3.92699081699 	0
417.774603256 	 358.774603256 	 3.92699081699 	0
414.946176131 	 355.946176131 	 3.92699081699 	0
412.117749006 	 353.117749006 	 3.92699081699 	0
409.289321881 	 350.289321881 	 3.92699081699 	0
406.460894757 	 347.460894757 	 3.92699081699 	0
403.632467632 	 344.632467632 	 3.92699081699 	0
400.804040507 	 341.804040507 	 3.92699081699 	0
397.975613382 	 338.975613382 	 3.92699081699 	0
395.147186258 	 336.147186258 	 3.92699081699 	0
392.318759133 	 333.318759133 	 3.92699081699 	0
390.5 	 331.5 	 5.49778714378 	1
393.328427125 	 328.671572875 	 5.49778714378 	0
396.156854249 	 325.843145751 	 5.49778714378 	0
398.985281374 	 323.014718626 	 5.49778714378 	0
401.813708499 	 320.186291501 	 5.49778714378 	0
404.642135624 	 317.357864376 	 5.49778714378 	0
407.470562748 	 314.529437252 	 5.49778714378 	0
410.298989873 	 311.701010127 	 5.49778714378 	0
413.127416998 	 308.872583002 	 5.49778714378 	0
415.955844123 	 306.044155877 	 5.49778714378 	0
418.784271247 	 303.215728753 	 5.49778714378 	0
421.612698372 	 300.387301628 	 5.49778714378 	0
424.441125497 	 297.558874503 	 5.49778714378 	0
427.269552622 	 294.730447378 	 5.49778714378 	0
430.097979746 	 291.902020254 	 5.49778714378 	0
432.926406871 	 289.073593129 	 5.49778714378 	0
435.754833996 	 286.245166004 	 5.49778714378 	0
438.583261121 	 283.416738879 	 5.49778714378 	0
441.411688245 	 280.588311755 	 5.49778714378 	0
444.24011537 	 277.75988463 	 5.49778714378 	0
447.068542495 	 274.931457505 	 5.49778714378 	0
449.89696962 	 272.10303038 	 5.49778714378 	0
452.725396744 	 269.274603256 	 5.49778714378 	0
455.553823869 	 266.446176131 	 5.49778714378 	0
458.382250994 	 263.617749006 	 5.49778714378 	0
461.210678119 	 260.789321881 	 5.49778714378 	0
464.039105243 	 257.960894757 	 5.49778714378 	0
466.867532368 	 255.132467632 	 5.49778714378 	0
469.695959493 	 252.304040507 	 5.49778714378 	0
472.524386618 	 249.475613382 	 5.49778714378 	0
475.352813742 	 246.647186258 	 5.49778714378 	0
478.181240867 	 243.818759133 	 5.49778714378 	0
480.0 	 242.0 	 3.92699081699 	3
477.171572875 	 239.171572875 	 3.92699081699 	0
474.343145751 	 236.343145751 	 3.92699081699 	0
471.514718626 	 233.514718626 	 3.92699081699 	0
468.686291501 	 230.686291501 	 3.92699081699 	0
465.857864376 	 227.857864376 	 3.92699081699 	0
463.029437252 	 225.029437252 	 3.92699081699 	0
460.201010127 	 222.201010127 	 3.92699081699 	0
457.372583002 	 219.372583002 	 3.92699081699 	0
454.544155877 	 216.544155877 	 3.92699081699 	0
451.715728753 	 213.715728753 	 3.92699081699 	0
448.887301628 	 210.887301628 	 3.92699081699 	0
446.058874503 	 208.058874503 	 3.92699081699 	0
443.230447378 	 205.230447378 	 3.92699081699 	0
440.402020254 	 202.402020254 	 3.92699081699 	0
437.573593129 	 199.573593129 	 3.92699081699 	0
434.745166004 	 196.745166004 	 3.92699081699 	0
431.916738879 	 193.916738879 	 3.92699081699 	0
429.088311755 	 191.088311755 	 3.92699081699 	0
426.25988463 	 188.25988463 	 3.92699081699 	0
423.431457505 	 185.431457505 	 3.92699081699 	0
420.60303038 	 182.60303038 	 3.92699081699 	0
417.774603256 	 179.774603256 	 3.92699081699 	0
414.946176131 	 176.946176131 	 3.92699081699 	0
412.117749006 	 174.117749006 	 3.92699081699 	0
409.289321881 	 171.289321881 	 3.92699081699 	0
406.460894757 	 168.460894757 	 3.92699081699 	0
403.632467632 	 165.632467632 	 3.92699081699 	0
400.804040507 	 162.804040507 	 3.92699081699 	0
397.975613382 	 159.975613382 	 3.92699081699 	0
395.147186258 	 157.147186258 	 3.92699081699 	0
392.318759133 	 154.318759133 	 3.92699081699 	0
390.5 	 152.5 	 5.49778714378 	1
393.328427125 	 149.671572875 	 5.49778714378 	0
396.156854249 	 146.843145751 	 5.49778714378 	0
398.985281374 	 144.014718626 	 5.49778714378 	0
401.813708499 	 141.186291501 	 5.49778714378 	0
404.642135624 	 138.357864376 	 5.49778714378 	0
407.470562748 	 135.529437252 	 5.49778714378 	0
410.298989873 	 132.701010127 	 5.49778714378 	0
413.127416998 	 129.872583002 	 5.49778714378 	0
415.955844123 	 127.044155877 	 5.49778714378 	0
418.784271247 	 124.215728753 	 5.49778714378 	0
421.612698372 	 121.387301628 	 5.49778714378 	0
424.441125497 	 118.558874503 	 5.49778714378 	0
427.269552622 	 115.730447378 	 5.49778714378 	0
430.097979746 	 112.902020254 	 5.49778714378 	0
432.926406871 	 110.073593129 	 5.49778714378 	0
435.754833996 	 107.245166004 	 5.49778714378 	0
438.583261121 	 104.416738879 	 5.49778714378 	0
441.411688245 	 101.588311755 	 5.49778714378 	0
444.24011537 	 98.7598846298 	 5.49778714378 	0
447.068542495 	 95.9314575051 	 5.49778714378 	0
449.89696962 	 93.1030303803 	 5.49778714378 	0
452.725396744 	 90.2746032556 	 5.49778714378 	0
455.553823869 	 87.4461761308 	 5.49778714378 	0
458.382250994 	 84.6177490061 	 5.49778714378 	0
461.210678119 	 81.7893218813 	 5.49778714378 	0
464.039105243 	 78.9608947566 	 5.49778714378 	0
466.867532368 	 76.1324676319 	 5.49778714378 	0
469.695959493 	 73.3040405071 	 5.49778714378 	0
472.524386618 	 70.4756133824 	 5.49778714378 	0
475.352813742 	 67.6471862576 	 5.49778714378 	0
478.181240867 	 64.8187591329 	 5.49778714378 	0
480.0 	 63.0 	 3.92699081699 	3
477.171572875 	 60.1715728753 	 3.92699081699 	0
474.343145751 	 57.3431457505 	 3.92699081699 	0
471.514718626 	 54.5147186258 	 3.92699081699 	0
468.686291501 	 51.686291501 	 3.92699081699 	0
465.857864376 	 48.8578643763 	 3.92699081699 	0
463.029437252 	 46.0294372515 	 3.92699081699 	0
460.201010127 	 43.2010101268 	 3.92699081699 	0
457.372583002 	 40.372583002 	 3.92699081699 	0
454.544155877 	 37.5441558773 	 3.92699081699 	0
451.715728753 	 34.7157287525 	 3.92699081699 	0
